episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
28378,475328,10.3,1.0,80.0,8,0.0,1.0,0.1,295383,
28379,475392,9.0,1.0,93.75,15,0.0,1.0,0.1,295442,
28380,475392,10.0,1.0,90.91,10,0.0,1.0,0.1,295442,
28381,475392,10.3,1.0,80.0,8,0.0,1.0,0.1,295442,
28382,475392,9.2,1.0,93.33,14,0.0,1.0,0.1,295442,
28383,475392,9.8,1.0,91.67,11,0.3636,1.0,0.1,295442,
28384,475456,6.6,1.0,96.43,27,0.0,1.0,0.1,295500,
28385,475456,10.6,1.0,87.5,7,0.0,1.0,0.1,295500,
28386,475456,8.8,1.0,94.12,16,0.0625,1.0,0.1,295500,
28387,475456,10.4,1.0,88.89,8,0.0,1.0,0.1,295500,
28388,475520,10.6,1.0,87.5,7,0.0,1.0,0.1,295560,
28389,475520,7.8,1.0,95.45,21,0.0,1.0,0.1,295560,
28390,475520,7.3,1.0,92.0,23,0.0,1.0,0.1,295560,
28391,475520,9.5,1.0,85.71,12,0.0,1.0,0.1,295560,
28392,475520,8.2,1.0,95.0,19,0.0,1.0,0.1,295560,
28393,475520,9.8,1.0,91.67,11,0.0,1.0,0.1,295560,
28394,475520,8.8,1.0,94.12,16,0.125,1.0,0.1,295560,
28395,475520,10.4,1.0,88.89,8,0.0,1.0,0.1,295560,
28396,475584,9.8,1.0,91.67,11,0.0,1.0,0.1,295616,
28397,475584,8.8,1.0,94.12,16,0.0,1.0,0.1,295616,
28398,475584,10.4,1.0,88.89,8,0.0,1.0,0.1,295616,
28399,475584,9.2,1.0,93.33,14,0.0714,1.0,0.1,295616,
28400,475584,9.7,1.0,84.62,11,0.0,1.0,0.1,295616,
28401,475648,9.4,1.0,92.86,13,0.0769,1.0,0.1,295674,
28402,475648,11.0,1.0,83.33,5,0.0,1.0,0.1,295674,
28403,475648,5.8,1.0,96.88,31,0.0,1.0,0.1,295674,
28404,475648,8.6,1.0,94.44,17,0.0,1.0,0.1,295674,
28405,475648,11.4,1.0,75.0,3,0.0,1.0,0.1,295674,
28406,475712,11.2,1.0,80.0,4,0.0,1.0,0.1,295733,
28407,475712,10.0,1.0,90.91,10,0.0,1.0,0.1,295733,
28408,475776,10.4,1.0,88.89,8,0.25,1.0,0.1,295793,
28409,475776,9.6,1.0,92.31,12,0.0833,1.0,0.1,295793,
28410,475776,8.6,1.0,94.44,17,0.0,1.0,0.1,295793,
28411,475840,9.3,1.0,86.67,13,0.0,1.0,0.1,295854,
28412,475840,9.8,1.0,91.67,11,0.0,1.0,0.1,295854,
28413,475840,8.2,1.0,95.0,19,0.0,1.0,0.1,295854,
28414,475840,7.8,1.0,95.45,21,0.0,1.0,0.1,295854,
28415,475840,10.0,1.0,90.91,10,0.0,1.0,0.1,295854,
28416,475840,10.4,1.0,88.89,8,0.0,1.0,0.1,295854,
28417,475840,11.2,1.0,80.0,4,0.25,1.0,0.1,295854,
28418,475904,10.6,1.0,87.5,7,0.0,1.0,0.1,295910,
28419,475904,9.4,1.0,92.86,13,0.0769,1.0,0.1,295910,
28420,475968,9.6,1.0,92.31,12,0.0,1.0,0.1,295972,
28421,475968,11.4,1.0,75.0,3,0.0,1.0,0.1,295972,
28422,475968,10.8,1.0,85.71,6,0.0,1.0,0.1,295972,
28423,475968,10.8,1.0,85.71,6,0.0,1.0,0.1,295972,
28424,475968,9.6,1.0,92.31,12,0.0,1.0,0.1,295972,
28425,475968,10.2,1.0,90.0,9,0.0,1.0,0.1,295972,
28426,475968,9.5,1.0,85.71,12,0.0,1.0,0.1,295972,
28427,475968,10.4,1.0,88.89,8,0.125,1.0,0.1,295972,
28428,475968,10.2,1.0,90.0,9,0.0,1.0,0.1,295972,
28429,476032,11.0,1.0,83.33,5,0.0,1.0,0.1,296026,
28430,476032,11.6,1.0,66.67,2,0.0,1.0,0.1,296026,
28431,476032,9.6,1.0,92.31,12,0.0,1.0,0.1,296026,
28432,476032,10.4,1.0,88.89,8,0.0,1.0,0.1,296026,
28433,476032,8.8,1.0,94.12,16,0.0,1.0,0.1,296026,
28434,476032,8.5,1.0,89.47,17,0.0,1.0,0.1,296026,
28435,476096,8.8,1.0,94.12,16,0.125,1.0,0.1,296083,
28436,476096,9.8,1.0,91.67,11,0.0,1.0,0.1,296083,
28437,476096,8.2,1.0,95.0,19,0.0,1.0,0.1,296083,
28438,476096,10.4,1.0,88.89,8,0.0,1.0,0.1,296083,
28439,476160,8.4,1.0,94.74,18,0.0,1.0,0.1,296141,
28440,476160,8.7,1.0,88.89,16,0.0,1.0,0.1,296141,
28441,476160,7.3,1.0,92.0,23,0.1304,1.0,0.1,296141,
28442,476224,9.0,1.0,93.75,15,0.0,1.0,0.1,296201,
28443,476224,9.2,1.0,93.33,14,0.0714,1.0,0.1,296201,
28444,476288,9.4,1.0,92.86,13,0.0,1.0,0.1,296262,
28445,476288,10.0,1.0,90.91,10,0.2,1.0,0.1,296262,
28446,476288,11.2,1.0,80.0,4,0.0,1.0,0.1,296262,
28447,476288,8.9,1.0,88.24,15,0.0,1.0,0.1,296262,
28448,476288,7.8,1.0,95.45,21,0.0,1.0,0.1,296262,
28449,476288,8.9,1.0,88.24,15,0.0667,1.0,0.1,296262,
28450,476288,10.0,1.0,90.91,10,0.0,1.0,0.1,296262,
28451,476288,8.8,1.0,94.12,16,0.0,1.0,0.1,296262,
28452,476288,10.2,1.0,90.0,9,0.1111,1.0,0.1,296262,
28453,476352,8.2,1.0,95.0,19,0.0,1.0,0.1,296316,
28454,476352,9.9,1.0,83.33,10,0.0,1.0,0.1,296316,
28455,476352,7.9,1.0,90.91,20,0.1,1.0,0.1,296316,
28456,476352,9.6,1.0,92.31,12,0.0,1.0,0.1,296316,
28457,476416,8.2,1.0,95.0,19,0.0,1.0,0.1,296376,
28458,476416,9.2,1.0,93.33,14,0.0714,1.0,0.1,296376,
28459,476416,10.3,1.0,80.0,8,0.0,1.0,0.1,296376,
28460,476416,11.2,1.0,80.0,4,0.0,1.0,0.1,296376,
28461,476416,10.4,1.0,88.89,8,0.0,1.0,0.1,296376,
28462,476416,9.5,1.0,85.71,12,0.0,1.0,0.1,296376,
28463,476480,9.2,1.0,93.33,14,0.0714,1.0,0.1,296434,
28464,476480,9.2,1.0,93.33,14,0.0,1.0,0.1,296434,
28465,476480,9.4,1.0,92.86,13,0.0,1.0,0.1,296434,
28466,476480,10.8,1.0,85.71,6,0.0,1.0,0.1,296434,
28467,476480,10.2,1.0,90.0,9,0.0,1.0,0.1,296434,
28468,476544,11.4,1.0,75.0,3,0.3333,1.0,0.1,296493,
28469,476544,10.4,1.0,88.89,8,0.25,1.0,0.1,296493,
28470,476544,8.8,1.0,94.12,16,0.125,1.0,0.1,296493,
28471,476544,10.0,1.0,90.91,10,0.0,1.0,0.1,296493,
28472,476544,9.2,1.0,93.33,14,0.1429,1.0,0.1,296493,
28473,476544,7.4,1.0,95.83,23,0.0,1.0,0.1,296493,
28474,476608,10.3,1.0,80.0,8,0.0,1.0,0.1,296551,
28475,476608,10.2,1.0,90.0,9,0.1111,1.0,0.1,296551,
28476,476608,10.4,1.0,88.89,8,0.0,1.0,0.1,296551,
28477,476608,9.2,1.0,93.33,14,0.0714,1.0,0.1,296551,
28478,476608,10.8,1.0,85.71,6,0.0,1.0,0.1,296551,
28479,476608,10.4,1.0,88.89,8,0.0,1.0,0.1,296551,
28480,476672,10.0,1.0,90.91,10,0.0,1.0,0.1,296608,
28481,476672,9.4,1.0,92.86,13,0.0,1.0,0.1,296608,
28482,476672,8.0,1.0,95.24,20,0.05,1.0,0.1,296608,
28483,476736,9.8,1.0,91.67,11,0.0909,1.0,0.1,296668,
28484,476736,10.8,1.0,85.71,6,0.0,1.0,0.1,296668,
28485,476736,9.4,1.0,92.86,13,0.0,1.0,0.1,296668,
28486,476736,11.6,1.0,66.67,2,0.0,1.0,0.1,296668,
28487,476736,11.0,1.0,83.33,5,0.2,1.0,0.1,296668,
28488,476736,5.2,1.0,97.14,34,0.1176,1.0,0.1,296668,
28489,476800,11.2,1.0,80.0,4,0.0,1.0,0.1,296726,
28490,476800,9.4,1.0,92.86,13,0.0,1.0,0.1,296726,
28491,476864,10.0,1.0,90.91,10,0.1,1.0,0.1,296786,
28492,476864,9.4,1.0,92.86,13,0.0,1.0,0.1,296786,
28493,476864,8.4,1.0,94.74,18,0.0,1.0,0.1,296786,
28494,476864,9.4,1.0,92.86,13,0.0,1.0,0.1,296786,
28495,476864,10.4,1.0,88.89,8,0.0,1.0,0.1,296786,
28496,476864,7.8,1.0,95.45,21,0.1429,1.0,0.1,296786,
28497,476864,9.8,1.0,91.67,11,0.0909,1.0,0.1,296786,
28498,476864,9.6,1.0,92.31,12,0.0,1.0,0.1,296786,
28499,476864,11.0,1.0,83.33,5,0.0,1.0,0.1,296786,
28500,476864,11.2,1.0,80.0,4,0.0,1.0,0.1,296786,
28501,476864,9.9,1.0,83.33,10,0.0,1.0,0.1,296786,
28502,476928,8.3,1.0,90.0,18,0.0,1.0,0.1,296839,
28503,476928,11.0,1.0,83.33,5,0.6,1.0,0.1,296839,
28504,476928,8.8,1.0,94.12,16,0.0,1.0,0.1,296839,
28505,476928,8.6,1.0,94.44,17,0.1765,1.0,0.1,296839,
28506,476928,9.8,1.0,91.67,11,0.0909,1.0,0.1,296839,
28507,476928,10.0,1.0,90.91,10,0.0,1.0,0.1,296839,
28508,476928,9.2,1.0,93.33,14,0.2143,1.0,0.1,296839,
28509,476992,10.4,1.0,88.89,8,0.0,1.0,0.1,296896,
28510,476992,8.6,1.0,94.44,17,0.0,1.0,0.1,296896,
28511,476992,10.6,1.0,87.5,7,0.0,1.0,0.1,296896,
28512,477056,10.4,1.0,88.89,8,0.0,1.0,0.1,296957,
28513,477056,9.8,1.0,91.67,11,0.1818,1.0,0.1,296957,
28514,477056,9.0,1.0,93.75,15,0.0,1.0,0.1,296957,
28515,477056,11.0,1.0,83.33,5,0.2,1.0,0.1,296957,
28516,477056,9.2,1.0,93.33,14,0.0,1.0,0.1,296957,
28517,477056,10.8,1.0,85.71,6,0.1667,1.0,0.1,296957,
28518,477056,10.8,1.0,85.71,6,0.0,1.0,0.1,296957,
28519,477120,6.4,1.0,96.55,28,0.0,1.0,0.1,297013,
28520,477120,10.6,1.0,87.5,7,0.0,1.0,0.1,297013,
28521,477184,11.2,1.0,80.0,4,0.0,1.0,0.1,297075,
28522,477184,9.4,1.0,92.86,13,0.0769,1.0,0.1,297075,
28523,477184,10.8,1.0,85.71,6,0.0,1.0,0.1,297075,
28524,477248,9.2,1.0,93.33,14,0.0,1.0,0.1,297136,
28525,477248,10.4,1.0,70.0,7,0.1429,1.0,0.1,297136,
28526,477248,11.2,1.0,80.0,4,0.75,1.0,0.1,297136,
28527,477248,11.0,1.0,83.33,5,0.0,1.0,0.1,297136,
28528,477312,7.8,1.0,95.45,21,0.1429,1.0,0.1,297193,
28529,477312,10.2,1.0,90.0,9,0.1111,1.0,0.1,297193,
28530,477312,10.8,1.0,85.71,6,0.0,1.0,0.1,297193,
28531,477312,10.8,1.0,85.71,6,0.0,1.0,0.1,297193,
28532,477312,9.2,1.0,93.33,14,0.0,1.0,0.1,297193,
28533,477376,8.6,1.0,94.44,17,0.0,1.0,0.1,297252,
28534,477376,9.2,1.0,93.33,14,0.0714,1.0,0.1,297252,
28535,477376,10.8,1.0,85.71,6,0.0,1.0,0.1,297252,
28536,477376,9.8,1.0,91.67,11,0.0,1.0,0.1,297252,
28537,477376,10.6,1.0,87.5,7,0.0,1.0,0.1,297252,
28538,477440,8.6,1.0,94.44,17,0.0,1.0,0.1,297311,
28539,477440,9.0,1.0,93.75,15,0.0667,1.0,0.1,297311,
28540,477504,9.2,1.0,93.33,14,0.0,1.0,0.1,297373,
28541,477504,6.6,1.0,96.43,27,0.0,1.0,0.1,297373,
28542,477504,10.4,1.0,88.89,8,0.0,1.0,0.1,297373,
28543,477568,10.0,1.0,90.91,10,0.0,1.0,0.1,297434,
28544,477568,10.6,1.0,87.5,7,0.0,1.0,0.1,297434,
28545,477568,8.6,1.0,94.44,17,0.0,1.0,0.1,297434,
28546,477568,10.0,1.0,90.91,10,0.0,1.0,0.1,297434,
28547,477568,8.4,1.0,94.74,18,0.0,1.0,0.1,297434,
28548,477568,10.2,1.0,90.0,9,0.1111,1.0,0.1,297434,
28549,477568,10.4,1.0,88.89,8,0.0,1.0,0.1,297434,
28550,477568,9.8,1.0,91.67,11,0.0,1.0,0.1,297434,
28551,477568,8.2,1.0,95.0,19,0.0,1.0,0.1,297434,
28552,477632,9.4,1.0,92.86,13,0.0,1.0,0.1,297489,
28553,477632,10.0,1.0,90.91,10,0.0,1.0,0.1,297489,
28554,477632,11.0,1.0,83.33,5,0.2,1.0,0.1,297489,
28555,477632,10.4,1.0,88.89,8,0.0,1.0,0.1,297489,
28556,477632,7.3,1.0,92.0,23,0.0,1.0,0.1,297489,
28557,477696,8.6,1.0,94.44,17,0.0,1.0,0.1,297548,
28558,477696,10.2,1.0,90.0,9,0.1111,1.0,0.1,297548,
28559,477696,8.2,1.0,95.0,19,0.0526,1.0,0.1,297548,
28560,477760,10.4,1.0,88.89,8,0.0,1.0,0.1,297608,
28561,477760,9.0,1.0,93.75,15,0.0,1.0,0.1,297608,
28562,477760,10.8,1.0,85.71,6,0.0,1.0,0.1,297608,
28563,477760,9.2,1.0,93.33,14,0.0,1.0,0.1,297608,
28564,477824,9.6,1.0,92.31,12,0.0,1.0,0.1,297668,
28565,477824,9.3,1.0,86.67,13,0.0,1.0,0.1,297668,
28566,477824,9.2,1.0,93.33,14,0.0,1.0,0.1,297668,
28567,477824,10.6,1.0,87.5,7,0.0,1.0,0.1,297668,
28568,477824,11.4,1.0,75.0,3,0.0,1.0,0.1,297668,
28569,477824,9.4,1.0,92.86,13,0.1538,1.0,0.1,297668,
28570,477824,11.4,1.0,75.0,3,0.0,1.0,0.1,297668,
28571,477824,8.4,1.0,94.74,18,0.0,1.0,0.1,297668,
28572,477888,10.6,1.0,87.5,7,0.1429,1.0,0.1,297724,
28573,477888,7.6,1.0,95.65,22,0.0455,1.0,0.1,297724,
28574,477888,9.2,1.0,93.33,14,0.0,1.0,0.1,297724,
28575,477888,9.8,1.0,91.67,11,0.1818,1.0,0.1,297724,
28576,477888,10.4,1.0,88.89,8,0.0,1.0,0.1,297724,
28577,477952,9.4,1.0,92.86,13,0.0,1.0,0.1,297783,
28578,477952,7.2,1.0,96.0,24,0.0,1.0,0.1,297783,
28579,477952,9.8,1.0,91.67,11,0.0,1.0,0.1,297783,
28580,477952,8.3,1.0,90.0,18,0.0,1.0,0.1,297783,
28581,478016,9.8,1.0,91.67,11,0.0,1.0,0.1,297843,
28582,478016,11.2,1.0,80.0,4,0.0,1.0,0.1,297843,
28583,478016,10.0,1.0,90.91,10,0.3,1.0,0.1,297843,
28584,478080,9.4,1.0,92.86,13,0.0,1.0,0.1,297903,
28585,478080,9.0,1.0,93.75,15,0.0,1.0,0.1,297903,
28586,478080,10.2,1.0,90.0,9,0.0,1.0,0.1,297903,
28587,478080,6.8,1.0,89.29,25,0.0,1.0,0.1,297903,
28588,478080,8.8,1.0,94.12,16,0.0,1.0,0.1,297903,
28589,478144,9.6,1.0,92.31,12,0.0,1.0,0.1,297962,
28590,478144,8.2,1.0,95.0,19,0.0,1.0,0.1,297962,
28591,478144,9.9,1.0,83.33,10,0.0,1.0,0.1,297962,
28592,478144,9.4,1.0,92.86,13,0.0,1.0,0.1,297962,
28593,478144,10.4,1.0,88.89,8,0.125,1.0,0.1,297962,
28594,478208,11.0,1.0,83.33,5,0.0,1.0,0.1,298021,
28595,478208,10.4,1.0,88.89,8,0.0,1.0,0.1,298021,
28596,478208,7.0,1.0,96.15,25,0.0,1.0,0.1,298021,
28597,478208,10.2,1.0,90.0,9,0.0,1.0,0.1,298021,
28598,478208,10.2,1.0,90.0,9,0.0,1.0,0.1,298021,
28599,478208,9.6,1.0,92.31,12,0.0,1.0,0.1,298021,
28600,478208,10.4,1.0,88.89,8,0.0,1.0,0.1,298021,
28601,478272,9.6,1.0,92.31,12,0.0,1.0,0.1,298077,
28602,478272,7.4,1.0,95.83,23,0.0,1.0,0.1,298077,
28603,478272,11.0,1.0,83.33,5,0.0,1.0,0.1,298077,
28604,478272,10.0,1.0,90.91,10,0.0,1.0,0.1,298077,
28605,478272,10.8,1.0,85.71,6,0.0,1.0,0.1,298077,
28606,478336,9.9,1.0,83.33,10,0.0,1.0,0.1,298136,
28607,478336,7.6,1.0,95.65,22,0.0455,1.0,0.1,298136,
28608,478336,10.8,1.0,85.71,6,0.0,1.0,0.1,298136,
28609,478336,9.2,1.0,93.33,14,0.0,1.0,0.1,298136,
28610,478336,10.6,1.0,87.5,7,0.0,1.0,0.1,298136,
28611,478336,11.0,1.0,83.33,5,0.0,1.0,0.1,298136,
28612,478336,8.4,1.0,94.74,18,0.0556,1.0,0.1,298136,
28613,478336,9.8,1.0,91.67,11,0.0,1.0,0.1,298136,
28614,478400,7.0,1.0,96.15,25,0.04,1.0,0.1,298192,
28615,478400,8.0,1.0,95.24,20,0.05,1.0,0.1,298192,
28616,478400,10.6,1.0,87.5,7,0.0,1.0,0.1,298192,
28617,478400,10.8,1.0,85.71,6,0.1667,1.0,0.1,298192,
28618,478464,9.2,1.0,93.33,14,0.0,1.0,0.1,298251,
28619,478464,6.8,1.0,96.3,26,0.0385,1.0,0.1,298251,
28620,478528,11.0,1.0,83.33,5,0.0,1.0,0.1,298313,
28621,478528,9.8,1.0,91.67,11,0.0,1.0,0.1,298313,
28622,478528,11.2,1.0,80.0,4,0.5,1.0,0.1,298313,
28623,478528,10.4,1.0,88.89,8,0.0,1.0,0.1,298313,
28624,478528,10.2,1.0,90.0,9,0.0,1.0,0.1,298313,
28625,478528,9.0,1.0,93.75,15,0.0,1.0,0.1,298313,
28626,478528,10.4,1.0,88.89,8,0.0,1.0,0.1,298313,
28627,478528,8.2,1.0,95.0,19,0.0,1.0,0.1,298313,
28628,478592,7.4,1.0,95.83,23,0.0,1.0,0.1,298369,
28629,478592,10.0,1.0,90.91,10,0.0,1.0,0.1,298369,
28630,478592,11.0,1.0,83.33,5,0.6,1.0,0.1,298369,
28631,478592,8.9,1.0,88.24,15,0.0,1.0,0.1,298369,
28632,478592,11.2,1.0,80.0,4,0.0,1.0,0.1,298369,
28633,478592,10.6,1.0,87.5,7,0.0,1.0,0.1,298369,
28634,478656,9.2,1.0,93.33,14,0.0,1.0,0.1,298426,
28635,478656,8.8,1.0,94.12,16,0.0,1.0,0.1,298426,
28636,478656,9.6,1.0,92.31,12,0.0,1.0,0.1,298426,
28637,478656,10.4,1.0,88.89,8,0.125,1.0,0.1,298426,
28638,478656,9.6,1.0,92.31,12,0.0,1.0,0.1,298426,
28639,478656,9.0,1.0,93.75,15,0.0,1.0,0.1,298426,
28640,478656,9.0,1.0,93.75,15,0.0,1.0,0.1,298426,
28641,478720,10.4,1.0,88.89,8,0.0,1.0,0.1,298483,
28642,478720,9.4,1.0,92.86,13,0.0,1.0,0.1,298483,
28643,478720,10.2,1.0,90.0,9,0.0,1.0,0.1,298483,
28644,478720,10.0,1.0,90.91,10,0.0,1.0,0.1,298483,
28645,478720,9.2,1.0,93.33,14,0.0,1.0,0.1,298483,
28646,478784,10.0,1.0,90.91,10,0.0,1.0,0.1,298542,
28647,478784,10.8,1.0,85.71,6,0.0,1.0,0.1,298542,
28648,478784,8.8,1.0,94.12,16,0.0625,1.0,0.1,298542,
28649,478784,10.8,1.0,85.71,6,0.0,1.0,0.1,298542,
28650,478848,11.2,1.0,80.0,4,0.0,1.0,0.1,298602,
28651,478848,10.0,1.0,90.91,10,0.1,1.0,0.1,298602,
28652,478848,11.0,1.0,83.33,5,0.0,1.0,0.1,298602,
28653,478848,10.8,1.0,85.71,6,0.3333,1.0,0.1,298602,
28654,478912,10.0,1.0,90.91,10,0.0,1.0,0.1,298660,
28655,478912,8.6,1.0,94.44,17,0.0,1.0,0.1,298660,
28656,478912,10.0,1.0,90.91,10,0.1,1.0,0.1,298660,
28657,478912,8.8,1.0,94.12,16,0.0,1.0,0.1,298660,
28658,478912,10.4,1.0,88.89,8,0.125,1.0,0.1,298660,
28659,478976,10.8,1.0,85.71,6,0.0,1.0,0.1,298719,
28660,478976,10.4,1.0,88.89,8,0.0,1.0,0.1,298719,
28661,479040,7.0,1.0,96.15,25,0.0,1.0,0.1,298781,
28662,479040,8.4,1.0,94.74,18,0.0,1.0,0.1,298781,
28663,479040,9.8,1.0,91.67,11,0.0,1.0,0.1,298781,
28664,479040,11.4,1.0,75.0,3,0.0,1.0,0.1,298781,
28665,479040,10.8,1.0,85.71,6,0.0,1.0,0.1,298781,
28666,479040,9.6,1.0,92.31,12,0.0,1.0,0.1,298781,
28667,479040,9.2,1.0,93.33,14,0.1429,1.0,0.1,298781,
28668,479040,11.0,1.0,83.33,5,0.2,1.0,0.1,298781,
28669,479104,11.0,1.0,83.33,5,0.0,1.0,0.1,298837,
28670,479104,7.6,1.0,95.65,22,0.0,1.0,0.1,298837,
28671,479168,10.2,1.0,90.0,9,0.2222,1.0,0.1,298899,
28672,479168,9.6,1.0,92.31,12,0.0,1.0,0.1,298899,
28673,479232,8.8,1.0,94.12,16,0.0625,1.0,0.1,298961,
28674,479232,10.4,1.0,88.89,8,0.0,1.0,0.1,298961,
28675,479232,9.4,1.0,92.86,13,0.0,1.0,0.1,298961,
28676,479232,10.2,1.0,90.0,9,0.0,1.0,0.1,298961,
28677,479232,9.2,1.0,93.33,14,0.0,1.0,0.1,298961,
28678,479232,10.6,1.0,87.5,7,0.2857,1.0,0.1,298961,
28679,479232,8.4,1.0,94.74,18,0.0,1.0,0.1,298961,
28680,479232,10.0,1.0,90.91,10,0.0,1.0,0.1,298961,
28681,479232,10.2,1.0,90.0,9,0.0,1.0,0.1,298961,
28682,479232,9.2,1.0,93.33,14,0.0,1.0,0.1,298961,
28683,479232,10.4,1.0,88.89,8,0.0,1.0,0.1,298961,
28684,479232,3.7,1.0,95.35,41,0.0,1.0,0.1,298961,
28685,479296,9.2,1.0,93.33,14,0.0,1.0,0.1,299013,
28686,479296,11.6,1.0,66.67,2,0.0,1.0,0.1,299013,
28687,479296,9.0,1.0,93.75,15,0.1333,1.0,0.1,299013,
28688,479296,10.0,1.0,90.91,10,0.0,1.0,0.1,299013,
28689,479296,9.2,1.0,93.33,14,0.2143,1.0,0.1,299013,
28690,479296,7.4,1.0,95.83,23,0.0,1.0,0.1,299013,
28691,479296,11.0,1.0,83.33,5,0.0,1.0,0.1,299013,
28692,479296,8.8,1.0,94.12,16,0.125,1.0,0.1,299013,
28693,479360,9.6,1.0,92.31,12,0.0,1.0,0.1,299069,
28694,479360,9.8,1.0,91.67,11,0.0,1.0,0.1,299069,
28695,479360,10.0,1.0,90.91,10,0.3,1.0,0.1,299069,
28696,479424,10.0,1.0,90.91,10,0.1,1.0,0.1,299129,
28697,479424,9.8,1.0,91.67,11,0.0,1.0,0.1,299129,
28698,479424,9.8,1.0,91.67,11,0.3636,1.0,0.1,299129,
28699,479424,11.0,1.0,83.33,5,0.0,1.0,0.1,299129,
28700,479424,9.4,1.0,92.86,13,0.0,1.0,0.1,299129,
28701,479424,8.4,1.0,94.74,18,0.0,1.0,0.1,299129,
28702,479424,10.8,1.0,85.71,6,0.5,1.0,0.1,299129,
28703,479424,10.6,1.0,87.5,7,0.2857,1.0,0.1,299129,
28704,479488,10.0,1.0,90.91,10,0.0,1.0,0.1,299185,
28705,479488,8.7,1.0,88.89,16,0.0,1.0,0.1,299185,
28706,479552,10.0,1.0,90.91,10,0.1,1.0,0.1,299246,
28707,479552,11.2,1.0,80.0,4,0.0,1.0,0.1,299246,
28708,479552,9.0,1.0,93.75,15,0.0,1.0,0.1,299246,
28709,479616,9.0,1.0,93.75,15,0.0,1.0,0.1,299307,
28710,479616,10.4,1.0,88.89,8,0.0,1.0,0.1,299307,
28711,479616,11.2,1.0,80.0,4,0.25,1.0,0.1,299307,
28712,479616,10.4,1.0,88.89,8,0.0,1.0,0.1,299307,
28713,479616,11.6,1.0,66.67,2,0.0,1.0,0.1,299307,
28714,479680,11.2,1.0,80.0,4,0.0,1.0,0.1,299366,
28715,479680,9.4,1.0,92.86,13,0.1538,1.0,0.1,299366,
28716,479680,11.4,1.0,75.0,3,0.0,1.0,0.1,299366,
28717,479680,9.6,1.0,92.31,12,0.1667,1.0,0.1,299366,
28718,479744,8.8,1.0,94.12,16,0.0,1.0,0.1,299425,
28719,479744,10.0,1.0,90.91,10,0.0,1.0,0.1,299425,
28720,479744,10.0,1.0,90.91,10,0.0,1.0,0.1,299425,
28721,479744,10.6,1.0,87.5,7,0.0,1.0,0.1,299425,
28722,479808,6.7,1.0,92.86,26,0.0,1.0,0.1,299484,
28723,479808,10.6,1.0,87.5,7,0.0,1.0,0.1,299484,
28724,479808,11.0,1.0,83.33,5,0.6,1.0,0.1,299484,
28725,479808,9.2,1.0,93.33,14,0.0,1.0,0.1,299484,
28726,479808,9.4,1.0,92.86,13,0.1538,1.0,0.1,299484,
28727,479808,10.8,1.0,85.71,6,0.0,1.0,0.1,299484,
28728,479808,9.2,1.0,93.33,14,0.0714,1.0,0.1,299484,
28729,479808,8.8,1.0,94.12,16,0.0,1.0,0.1,299484,
28730,479808,9.8,1.0,91.67,11,0.0,1.0,0.1,299484,
28731,479808,10.8,1.0,85.71,6,0.3333,1.0,0.1,299484,
28732,479872,11.2,1.0,80.0,4,0.0,1.0,0.1,299536,
28733,479872,9.8,1.0,91.67,11,0.0,1.0,0.1,299536,
28734,479936,10.0,1.0,90.91,10,0.0,1.0,0.1,299598,
28735,479936,8.7,1.0,88.89,16,0.0,1.0,0.1,299598,
28736,479936,10.2,1.0,90.0,9,0.1111,1.0,0.1,299598,
28737,479936,8.4,1.0,94.74,18,0.0556,1.0,0.1,299598,
28738,479936,8.0,1.0,86.36,19,0.0,1.0,0.1,299598,
28739,479936,9.4,1.0,92.86,13,0.1538,1.0,0.1,299598,
28740,480000,9.8,1.0,91.67,11,0.0,1.0,0.1,299655,
28741,480000,8.8,1.0,94.12,16,0.0,1.0,0.1,299655,
28742,480000,9.6,1.0,92.31,12,0.0,1.0,0.1,299655,
28743,480000,11.6,1.0,66.67,2,0.0,1.0,0.1,299655,
28744,480000,10.5,1.0,77.78,7,0.0,1.0,0.1,299655,
28745,480000,10.0,1.0,90.91,10,0.0,1.0,0.1,299655,
28746,480000,10.0,1.0,90.91,10,0.0,1.0,0.1,299655,
28747,480064,6.4,1.0,90.0,27,0.037,1.0,0.1,299712,
28748,480064,11.0,1.0,83.33,5,0.0,1.0,0.1,299712,
28749,480064,11.4,1.0,75.0,3,0.0,1.0,0.1,299712,
28750,480064,10.2,1.0,90.0,9,0.2222,1.0,0.1,299712,
28751,480064,9.6,1.0,92.31,12,0.0833,1.0,0.1,299712,
28752,480064,11.2,1.0,80.0,4,0.0,1.0,0.1,299712,
28753,480128,10.2,1.0,90.0,9,0.0,1.0,0.1,299770,
28754,480128,6.8,1.0,96.3,26,0.0385,1.0,0.1,299770,
28755,480128,9.4,1.0,92.86,13,0.0,1.0,0.1,299770,
28756,480192,10.5,1.0,77.78,7,0.0,1.0,0.1,299829,
28757,480192,9.8,1.0,91.67,11,0.0,1.0,0.1,299829,
28758,480192,10.4,1.0,88.89,8,0.0,1.0,0.1,299829,
28759,480192,10.8,1.0,85.71,6,0.1667,1.0,0.1,299829,
28760,480192,6.6,1.0,96.43,27,0.0,1.0,0.1,299829,
28761,480256,8.8,1.0,94.12,16,0.0,1.0,0.1,299886,
28762,480256,10.8,1.0,85.71,6,0.3333,1.0,0.1,299886,
